062952 36.388 -80.47 15
062952 35.254 -80.70 15
062952 40.729 -75.21 15
062952 40.936 -73.83 45
062952 36.391 -78.99 15
062952 40.703 -73.38 45
062952 35.754 -78.80 45
062952 40.729 -75.04 15
062953 35.403 -81.54 15
062953 41.845 -71.39 15
062953 35.682 -80.69 15
062953 36.157 -79.01 15
062953 41.665 -70.88 45
062953 38.977 -76.55 45
062953 42.363 -71.06 45
062953 35.402 -78.85 15
062953 35.672 -80.47 15
062953 40.912 -73.13 15
062954 35.810 -78.91 15
062954 39.318 -76.88 45
062954 35.973 -78.49 45
062954 35.010 -79.02 15
062955 40.820 -74.26 25
062955 37.035 -76.42 45
062956 36.456 -79.34 15
062956 40.920 -72.89 15
062956 42.341 -71.14 15
062956 41.131 -74.07 15
062956 40.688 -73.38 15
062956 42.243 -71.19 15
062956 41.131 -74.07 15
062957 40.857 -73.90 15
062957 42.408 -71.11 15
062957 44.803 -68.77 15
062958 42.362 -74.03 15
062958 34.667 -80.12 15
062958 42.408 -71.11 15
062958 38.889 -77.15 15
062658 35.715 -78.90 15
062958 38.906 -77.02 45
062958 41.323 -72.14 45
062958 35.762 -78.79 25
062958 38.889 -77.15 35
062959 35.514 -81.14 15
062958 40.668 -73.98 45
062958 42.305 -71.24 15
062959 41.323 -72.51 15
062959 35.969 -78.98 15
062959 35.979 -78.49 45
062959 42.380 -71.93 15
062959 41.446 -72.52 15
062960 41.822 -72.64 15
062960 38.797 -77.05 45
062960 36.354 -79.05 15
062961 44.822 -68.81 15
062961 35.588 -78.77 25
062962 39.296 -76.79 45
062962 35.914 -78.86 15
062962 36.317 -78.60 45
062962 36.655 -79.45 15
062962 35.327 -81.49 15
062962 38.904 -77.48 45
062962 40.744 -74.23 25
062963 35.759 -81.19 15
062963 35.737 -80.93 15
062963 42.210 -73.87 15
062963 40.961 -74.13 15
062923 34.974 -81.08 15
062964 40.832 -73.97 45
062964 40.751 -73.88 45
062964 41.924 -72.60 15
062964 35.290 -80.73 15
062964 35.759 -81.19 15
062964 37.044 -80.76 15
062665 41.404 -72.36 15
062965 42.445 -71.10 15
062965 35.870 -78.73 15
062966 41.323 -72.51 15
062966 40.980 -74.08 15
062966 44.898 -68.66 15
062966 38.812 -77.09 15
062966 35.811 -78.78 15
062967 35.389 -80.20 15
062967 35.678 -78.76 15
062967 40.574 -74.60 25
062967 35.914 -78.86 15
062967 40.903 -73.99 25
062967 40.946 -74.00 45
062967 35.578 -80.75 15
062968 35.612 -78.67 35
062968 35.468 -81.28 15
062968 35.648 -80.10 15
062968 038.81 -77.06 15
062968 41.323 -72.51 45
062968 42.307 -71.21 15
062969 42.075 -73.94 15
062969 35.404 -80.24 15
062969 41.284 -72.75 25
062969 35.603 -78.81 15
062969 42.044 -71.59 15
062969 39.267 -77.20 45
062969 35.903 -78.88 15
062969 42.269 -88.15 15
062970 37.241 -81.27 15
062970 41.284 -72.75 25
062971 35.908 -78.91 15
062971 35.105 -80.96 15
062972 42.549 -71.49 15
062972 42.256 -71.43 15
062919 39.183 -78.16 15
062972 42.341 -71.14 15
062973 36.037 -80.26 15
062973 35.836 -80.98 15
062973 40.980 -74.10 25
062973 40.783 -73.50 15
062973 35.837 -80.89 15
062973 35.469 -80.48 15
062973 40.574 -74.60 25
062974 40.166 -76.71 15
062674 35.868 -79.08 15
062974 41.287 -72.59 35
062974 34.826 -80.74 15
062974 41.159 -73.35 15
062974 35.167 -80.97 15
062974 41.990 -87.78 15
062975 35.974 -78.49 45
062975 40.709 -74.01 15
062849 41.160 -79.09 15
062975 40.709 -74.01 15
062975 42.196 -88.09 15
062975 39.144 -77.40 45
062976 33.991 -81.22 15
062976 41.225 -73.23 25
062976 42.166 -87.92 15
062976 38.908 -77.06 45
062976 41.212 -79.38 15
062976 39.602 -77.08 15
062976 35.917 -78.81 15
062976 39.397 -77.01 45
062976 39.602 -77.08 15
062976 39.602 -77.08 15
062976 39.602 -77.08 15
062976 41.231 -73.01 25
062976 39.602 -77.08 15
062976 35.082 -80.71 15
062976 39.602 -77.08 15
062976 39.602 -77.08 15
062976 39.602 -77.08 15
062977 33.995 -80.46 15
062977 35.433 -80.81 15
062976 39.602 -77.08 15
062976 39.602 -77.08 15
062976 39.602 -77.08 15
062976 39.602 -77.08 15
062976 39.602 -77.08 15
062977 40.626 -74.04 45
062978 41.429 -73.17 15
062978 38.266 -77.21 45
062978 35.196 -80.83 15
062977 42.208 -71.39 15
062978 40.943 -74.15 25
062979 34.974 -81.08 15
062979 35.184 -80.85 15
062979 40.355 -80.61 15
062979 35.613 -78.67 15
062979 34.943 -81.10 15
062979 42.485 -70.87 15
062980 35.636 -78.64 15
062980 35.782 -78.68 15
062970 37.241 -81.27 15
062981 41.416 -73.45 15
062981 41.416 -73.45 15
062981 40.980 -74.08 25
062981 42.196 -87.94 15
062981 35.700 -80.89 15
062981 38.864 -77.26 45
062981 41.225 -73.23 15
062982 41.221 -73.67 25
062982 40.740 -74.25 15
062982 35.934 -78.74 15
062982 41.101 -73.38 35
062983 35.595 -80.47 15
062983 35.747 -78.69 15
062983 45.717 -111.0 15
062983 39.003 -77.07 45
062983 40.664 -73.89 45
062983 40.435 -74.55 45
062983 42.346 -71.08 15
062983 39.275 -81.53 15
062983 45.717 -111.0 15
062984 41.441 -73.39 15
062984 35.417 -80.83 15
062984 35.743 -78.79 15
062984 40.998 -74.63 15
062984 45.002 -69.05 15
062984 40.980 -74.08 15
062985 40.689 -73.96 45
062985 39.119 -77.53 35
062985 42.341 -71.14 15
062986 35.664 -81.11 15
062986 42.122 -70.84 25
062986 41.673 -72.65 15
062986 35.487 -80.98 15
062986 40.633 -75.19 25
062986 42.363 -71.06 15
062986 44.293 -88.36 15
062987 41.995 -87.96 15
062987 40.961 -74.13 15
062987 44.293 -88.36 25
062987 35.848 -78.90 15
062987 35.878 -80.88 15
062988 40.038 -75.33 45
062988 35.887 -78.73 15
062988 35.456 -80.62 15
062989 41.665 -70.88 45
062989 35.429 -81.14 15
062989 38.796 -77.03 45
062989 36.259 -82.49 15
062989 40.942 -73.80 45
062990 44.259 -88.36 15
062990 36.359 -78.91 15
062990 35.436 -80.27 15
062991 35.558 -75.47 45
062991 35.205 -80.83 15
062991 41.360 -73.08 15
062991 42.341 -71.07 15
062992 41.709 -74.11 15
062992 35.764 -78.73 15
062992 40.740 -74.25 35
062992 39.275 -81.53 15
062993 34.666 -80.76 15
062993 35.706 -78.63 15
062994 36.351 -79.06 15
062994 35.984 -77.84 25
062994 41.511 -74.25 15
062994 35.113 -80.81 15
062995 37.246 -80.41 15
062995 35.868 -78.62 15
062995 40.798 -74.00 15
062995 42.357 -71.06 15
062996 44.861 -93.44 15
062996 40.817 -73.99 45
062996 43.114 -76.18 15
062996 46.734 -94.39 15
062997 40.238 -75.31 45
062998 34.800 -80.92 15
062998 42.341 -71.14 15
062998 35.437 -80.75 15
062998 39.381 -77.44 45
062699 36.476 -80.10 15
062999 38.740 -77.25 45
062999 35.611 -78.65 15
062999 36.074 -79.10 45
062999 41.043 -74.00 15
063000 40.685 -74.25 45
063000 40.697 -73.32 45
063000 42.044 -71.59 15
063000 46.932 -114.0 15
063001 35.143 -80.74 15
063001 41.296 -72.68 25
063001 36.100 -80.32 15
063002 35.831 -78.63 15
063002 41.545 -72.89 15
063003 35.942 -78.61 15
063003 43.154 -76.09 15
063003 35.974 -78.49 45
063003 35.839 -78.59 15
063003 39.057 -76.85 45
063004 40.663 -74.37 45
063003 39.183 -78.16 15
063004 35.788 -78.60 15
063004 40.845 -74.01 45
063004 35.880 -78.59 15
063004 41.327 -87.79 15
063004 42.361 -71.08 15
063004 42.967 -75.23 15
063005 35.898 -78.66 15
063005 41.152 -88.83 25
063005 40.920 -72.89 45
063005 40.915 -74.04 15
063005 39.101 -76.91 45
063005 42.406 -71.11 15
063006 35.548 -80.48 15
063006 35.778 -78.80 15
063006 39.429 -77.80 45
063006 41.856 -71.45 15
063006 39.276 -78.20 15
063007 35.912 -78.64 15
063007 40.744 -74.23 35
063007 35.839 -78.59 15
063008 40.714 -74.00 45
063008 41.886 -88.31 15
063009 39.001 -78.38 15
063009 36.144 -80.32 15
063009 43.114 -76.18 15
063009 35.895 -78.57 15
063010 35.856 -78.60 15
063010 35.785 -78.73 15
063010 39.062 -76.84 45
063010 36.872 -79.69 15
063010 36.268 -80.39 15
063010 42.533 -70.91 15
063010 40.794 -74.16 45
063010 42.094 -71.37 15
062995 42.357 -71.06 15
063011 41.081 -74.27 25
063011 41.753 -72.67 15
063011 41.061 -74.14 15
063012 35.469 -80.48 15
063012 42.377 -71.57 15
063012 35.468 -80.89 15
063012 42.363 -71.06 15
063012 36.752 -78.91 25
063012 41.131 -74.07 15
063013 38.763 -77.15 35
063013 35.111 -80.72 15
063013 37.291 -80.09 15
063013 41.665 -70.88 45
062773 35.401 -80.68 15
063013 35.744 -78.48 15
063013 42.179 -88.33 15
063013 41.939 -88.11 15
063014 42.998 -88.02 15
063014 43.037 -87.92 15
063014 35.023 -78.96 15
063015 42.363 -71.06 15
063015 41.974 -76.52 15
063016 41.731 -88.03 25
063016 35.551 -80.61 15
063016 35.762 -78.69 15
063016 42.485 -70.87 15
063016 36.038 -79.01 15
063016 42.178 -88.33 25
063017 35.993 -78.44 25
063017 42.692 -73.83 15
063019 42.341 -71.14 15
063020 36.454 -78.02 45
063020 34.954 -80.47 15
063020 41.429 -73.17 15
063020 44.880 -93.49 15
063020 36.909 -80.30 15
063021 36.655 -79.45 15
063021 40.789 -74.04 45
063021 39.174 -76.86 45
063022 41.845 -87.98 15
063022 40.741 -73.27 15
063022 41.301 -74.26 15
063022 44.970 -70.67 15
063022 35.027 -78.96 15
063022 37.121 -76.52 45
063023 35.434 -80.82 15
063023 42.277 -71.57 15
063023 41.165 -79.08 15
063023 41.131 -74.07 15
063024 41.852 -88.03 15
063025 41.951 -87.67 15
063025 41.043 -74.00 15
063025 36.074 -79.10 15
063025 35.908 -78.38 15
063025 42.529 -71.51 15
063027 41.125 -73.95 45
063027 39.153 -77.18 45
063027 42.492 -71.07 15
063027 35.980 -78.49 15
063027 48.222 -106.6 15
063027 39.601 -77.08 45
063027 42.187 -88.31 15
063027 42.211 -88.14 25
063028 41.975 -87.78 15
063028 44.712 -93.46 15
063028 34.961 -79.02 15
062992 41.709 -74.11 15
063029 36.655 -79.45 15
063029 35.548 -80.48 15
063029 42.581 -87.83 15
063029 35.816 -78.54 15
063030 35.402 -78.85 15
063030 35.972 -78.49 15
063030 40.195 -75.70 45
063030 35.473 -81.01 15
063030 39.040 -77.07 45
063030 35.401 -80.64 15
063030 35.184 -80.85 15
063031 41.042 -73.75 45
063031 41.373 -73.41 25
063031 41.808 -88.15 15
063031 41.808 -88.15 15
063019 42.224 -78.26 15
063032 42.223 -70.92 15
063032 42.656 -70.60 15
063032 39.097 -77.22 45
063032 41.305 -72.66 25
063033 39.613 -78.80 15
063033 33.995 -80.46 15
063034 40.739 -73.76 15
063034 35.912 -78.64 15
063034 38.711 -77.21 45
063035 40.674 -74.01 45
063035 38.087 -78.47 45
063035 35.947 -81.04 15
063035 37.441 -79.17 15
063036 41.729 -72.24 15
063036 38.956 -77.01 45
063037 39.159 -77.20 45
063037 35.068 -80.64 15
063038 35.586 -78.54 15
063038 40.478 -78.42 15
063039 36.316 -78.60 15
063039 42.315 -71.22 15
063040 44.864 -93.29 45
063040 39.524 -77.74 25
063041 41.264 -73.09 25
063040 41.107 -74.06 45
063041 42.243 -71.19 15
062994 36.351 -79.06 15
063042 37.207 -77.55 25
063043 41.771 -88.10 15
063043 35.995 -78.34 15
063043 41.385 -72.83 25
063044 37.201 -77.55 45
063044 39.116 -81.39 15
063044 42.269 -72.68 15
063045 43.105 -76.18 15
063045 41.871 -87.64 15
062970 37.241 -81.27 15
063047 35.942 -78.61 15
063047 37.619 -79.29 15
063048 34.663 -80.64 15
063048 41.665 -70.88 45
063049 39.216 -76.76 45
063049 40.166 -76.71 45
063050 37.263 -80.02 15
063050 35.128 -80.82 45
063050 41.673 -72.65 15
063050 41.334 -72.07 45
063050 38.004 -78.38 15
063050 41.398 -73.43 25
063050 40.741 -73.98 35
063050 40.553 -76.79 15
063051 40.943 -73.97 15
063051 35.648 -80.10 15
063051 41.429 -73.17 15
063051 42.638 -70.67 15
063051 35.862 -77.95 15
063051 44.234 -92.65 25.0
063052 39.885 -75.71 15
063052 42.837 -73.95 15
063052 43.078 -87.88 15
063053 41.844 -87.95 15
063054 40.643 -75.36 15
063054 38.792 -76.59 15
063054 38.797 -77.05 45
063055 36.730 -81.74 15
063055 35.816 -78.54 15
063055 38.860 -77.10 45
063055 40.956 -73.81 45
063056 35.449 -80.17 15
063057 40.347 -75.29 25
063057 36.488 -80.25 15
063059 40.877 -74.10 15
063059 41.990 -87.78 15
063059 38.929 -77.05 45
063059 40.914 -73.12 45
063060 35.069 -80.64 15
063060 40.760 -73.92 45
063060 42.363 -73.85 15
063061 35.908 -78.38 15
063062 48.457 -107.3 15
063062 37.422 -77.64 15
063062 38.653 -78.42 15
063064 35.973 -78.49 15
063064 44.347 -92.77 25.0
063064 42.208 -71.39 15
063065 41.479 -73.11 25
063065 35.773 -78.64 15
062893 37.043 -80.78 15
063065 35.816 -78.53 15
063065 35.056 -80.72 15
063066 40.912 -73.13 45
063066 36.855 -75.99 45
063067 35.563 -78.80 15
063067 34.795 -79.51 15
063067 38.997 -77.15 15
063067 38.034 -78.49 25
063067 43.226 -71.49 15
063068 43.105 -76.18 15
063068 42.871 -71.30 15
063068 37.486 -77.63 25
063067 38.034 -78.49 25
063068 35.785 -78.67 15
063068 42.351 -71.08 15
063069 38.078 -78.48 15
063069 35.993 -78.44 15
063069 38.691 -76.66 45
063070 37.537 -77.78 15
063070 43.234 -71.46 15
063070 35.588 -78.76 15
063070 39.183 -78.16 15
063071 36.528 -78.03 15
063071 43.135 -74.25 15
063072 42.482 -71.31 15
063072 42.044 -71.59 15
063072 36.456 -79.34 15
063073 42.688 -71.72 15
063073 42.121 -77.93 15
063073 36.404 -80.05 15
063073 37.240 -80.39 15
063073 37.240 -80.39 15
063074 44.713 -68.84 15
063075 42.240 -71.00 15
063075 42.056 -73.64 15
063075 41.895 -87.62 15
063075 39.366 -77.80 15
063076 39.118 -77.53 35
063076 45.468 -92.46 45
063077 40.946 -74.00 45
063077 37.417 -79.19 15
063079 41.778 -72.72 15
063080 40.881 -72.38 45
063080 42.357 -71.06 15
063080 43.105 -76.18 15
063081 40.881 -72.38 45
063081 39.524 -77.74 45
063081 43.642 -72.25 15
063081 37.622 -77.64 25
063081 42.081 -71.02 45
063082 37.594 -77.48 25
063082 35.153 -80.93 45
063080 43.105 -76.18 15
063083 35.934 -78.74 15
063083 35.816 -78.53 15
063083 37.538 -77.43 25
063083 39.108 -76.96 45
063083 38.004 -78.38 15
063083 38.995 -77.02 45
063084 38.933 -77.03 15
063084 37.390 -78.96 15
063084 35.762 -78.69 15
063084 41.440 -73.39 45
063085 37.587 -77.78 25
063085 42.439 -71.10 15
063085 39.325 -76.86 45
063086 41.305 -72.66 35
063086 48.222 -106.6 25
063087 39.851 -75.06 15
063087 39.216 -76.76 45
063088 36.695 -78.90 15
063088 37.319 -80.04 15
063089 35.588 -78.77 15
063089 36.831 -79.39 15
063089 47.524 -92.56 15
063089 39.028 -77.00 45
063090 41.277 -73.51 45
063090 43.220 -71.22 15
063091 41.147 -73.82 45
063091 42.326 -71.06 15
063091 38.754 -77.15 45
063093 37.589 -77.45 25
063092 37.626 -77.45 15
063093 42.587 -71.14 15
063093 39.152 -76.84 45
063094 37.651 -77.53 15
063093 37.562 -77.48 15
063094 37.537 -77.43 45
063095 41.816 -71.40 45
063096 38.915 -77.03 45
063096 35.816 -78.53 15
063097 41.743 -72.68 15
063097 36.502 -78.02 45
063097 42.005 -71.36 15
063097 39.029 -77.16 45
063098 38.533 -77.79 25
063098 37.676 -77.54 25
063098 41.740 -72.54 25
063098 40.435 -74.55 45
063098 42.208 -71.39 15
063099 39.114 -76.63 45
063099 34.745 -79.51 15
063099 35.296 -80.73 45
063100 35.671 -78.76 15
063080 42.357 -71.06 15
063100 39.397 -77.01 45
063101 38.078 -78.48 15
063101 38.493 -77.03 35
063103 40.784 -74.02 45
063103 38.454 -77.12 45
063103 36.485 -78.02 15
063103 38.927 -78.09 15
063103 41.755 -72.52 35
063103 43.673 -70.36 15
063103 37.270 -76.70 45
063104 36.258 -80.24 15
063104 35.762 -78.69 15
063104 42.311 -71.05 15
063104 35.588 -78.77 15
063104 41.675 -72.81 35
063105 41.593 -72.66 15
063105 42.062 -70.78 35
063105 35.402 -78.85 15
063106 41.979 -72.39 15
063106 37.761 -77.48 15
063108 40.915 -74.04 45
063108 40.915 -74.04 45
063108 38.923 -77.13 45
063108 41.895 -72.20 25
063108 43.220 -71.07 15
063109 40.239 -75.01 25
063109 42.656 -70.60 15
063110 37.537 -77.43 45
063110 38.044 -78.49 15
063111 39.603 -77.72 25
063111 38.467 -76.90 45
063111 38.044 -78.49 15
063112 36.712 -80.84 15
063112 39.048 -76.44 45
063112 35.762 -078.7 15
063113 39.705 -75.19 45
063112 42.356 -71.06 15
063113 41.778 -72.72 25
063113 41.043 -74.00 45
063115 35.588 -78.77 15
063115 38.595 -77.90 15
063117 40.920 -73.12 45
063117 35.936 -81.20 25.0
063117 42.176 -75.82 15
062992 41.709 -74.11 15
063118 37.333 -76.75 45
063118 40.506 -75.59 15
063118 35.648 -80.10 15
063119 43.105 -76.18 15
063120 42.677 -71.94 15
063121 39.901 -76.64 45
063123 43.081 -70.71 45
063123 37.590 -76.76 45
063123 42.856 -76.98 15
063124 41.979 -72.39 15
063124 43.081 -70.71 15
063126 35.908 -78.38 15
063127 40.009 -76.67 35
063127 38.783 -77.64 25
063128 38.077 -78.48 15
063128 42.341 -71.14 15
063130 36.225 -81.64 15
063131 40.435 -74.55 45
063131 36.074 -79.43 15
063131 42.856 -76.98 15
063131 38.807 -77.23 25
063132 35.816 -78.54 15
063132 37.773 -77.65 25
063133 37.878 -76.94 45
063133 42.631 -71.33 15
063134 37.421 -77.64 25
063134 37.421 -77.64 15
063134 38.846 -77.08 45
063135 39.052 -76.50 45
063135 38.744 -77.55 45
063136 38.844 -77.25 25
063136 40.739 -73.76 45
063136 36.094 -79.89 15
063137 42.377 -71.57 15
063137 42.044 -71.59 15
062838 38.509 -77.70 25
063138 42.056 -73.64 15
063139 41.740 -72.54 25
063140 37.025 -80.43 15
063140 40.920 -72.89 45
063140 37.421 -77.64 15
063140 39.672 -76.64 15
063140 42.357 -71.06 15
063141 38.825 -77.17 45
063140 38.844 -77.25 15
063142 37.518 -77.36 25
063142 37.518 -77.36 25
063142 37.518 -77.36 25
063142 39.398 -77.01 45
063143 37.518 -77.35 15
063144 42.362 -74.03 15
063144 37.538 -77.44 25
063127 40.009 -76.67 35
063144 38.842 -77.09 45
063145 36.170 -79.70 15
063146 44.275 -72.49 15
063146 38.901 -76.98 45
063146 41.609 -86.75 15
063146 43.105 -76.18 15
063147 37.203 -77.41 15
063147 42.266 -72.67 15
063147 41.022 -75.24 25
063148 42.589 -71.53 15
063148 38.905 -77.25 15
063148 47.207 -93.51 15
063149 42.566 -71.20 15
063149 42.856 -76.98 15
063149 38.775 -76.56 45
063149 37.520 -77.30 25
063150 37.199 -77.45 15
063150 41.404 -74.30 35
063153 42.877 -71.18 15
063153 45.659 -92.46 45
063153 38.797 -77.05 45
063154 35.435 -77.98 45
063154 38.726 -77.00 15
063154 37.486 -77.63 15
063154 38.743 -77.16 15
063154 39.050 -76.05 45
063155 40.597 -77.57 15
063155 38.993 -77.38 25
063156 38.078 -78.48 15
063157 38.078 -78.48 15
063157 42.078 -72.39 25
063157 38.266 -77.21 25
063157 43.607 -73.04 15
063157 38.970 -77.33 25
063157 38.551 -78.92 15
063158 38.266 -77.21 15
063158 38.299 -76.53 45
063158 36.145 -79.80 15
063159 38.881 -77.36 15
063159 42.703 -72.45 15
063159 38.797 -77.05 45
063159 38.266 -77.21 25
063160 38.266 -77.21 25
063161 38.266 -77.21 25
063124 43.081 -70.71 15
063163 37.619 -79.29 15
062933 42.375 -71.16 15
063163 38.047 -78.72 15
063164 35.324 -78.03 45
063165 37.538 -77.44 15
063165 45.497 -89.72 45
063165 37.589 -77.45 45
063165 38.754 -77.13 45
063165 38.370 -79.62 15
063166 45.176 -109.2 15
063167 39.296 -76.79 15
063167 42.957 -71.02 15
063167 39.931 -75.15 45
063167 38.833 -77.06 45
063168 43.105 -76.18 15
063168 41.190 -75.36 45
063169 39.038 -77.40 25
063169 38.906 -77.02 15
063169 37.521 -77.29 15
063169 43.373 -73.78 15
063169 37.562 -77.48 15
063170 38.266 -77.21 25
063170 35.402 -78.85 15
063170 38.266 -77.21 25
063172 38.905 -77.02 45
063172 39.005 -77.07 45
063173 41.717 -86.23 15
063173 40.522 -75.68 45
063173 38.533 -77.79 15
063173 40.203 -79.92 15
063173 45.497 -89.72 45
063174 42.315 -71.22 15
063174 35.193 -78.08 45
063175 37.538 -77.43 15
063176 35.917 -78.81 15
063176 43.156 -77.56 15
063176 38.912 -77.03 45
062933 42.375 -71.16 15
063177 42.393 -73.41 15
063178 39.094 -77.25 25
063178 42.041 -74.14 15
063178 39.008 -77.00 15
063178 41.534 -70.65 45
063179 39.028 -77.00 25
063179 35.871 -78.73 15
063179 35.613 -78.81 15
063180 38.922 -77.04 45
063180 37.246 -76.78 25
063180 39.047 -77.07 25
063180 38.984 -77.38 15
063180 42.343 -71.22 15
063181 38.910 -77.00 45
063181 39.070 -76.94 45
063181 38.586 -76.59 45
063181 38.796 -77.03 25
063181 39.345 -75.87 45
063181 43.157 -77.54 15
063181 43.157 -77.54 15
063182 38.266 -77.21 25
063182 35.784 -78.70 15
063182 38.988 -77.00 25
063182 38.923 -77.05 45
063181 43.157 -77.54 15
063183 35.785 -78.73 15
063183 38.775 -76.56 45
063181 43.157 -77.54 15
063183 39.119 -77.53 25
063183 42.568 -71.20 15
063183 42.856 -76.98 15
063184 36.170 -79.70 15
063184 43.051 -86.24 15
063184 38.691 -76.66 45
063184 43.180 -77.54 15
063185 40.435 -74.55 45
063185 43.280 -70.92 15
063185 35.762 -78.69 15
063185 39.008 -76.79 25
063184 43.180 -77.54 15
063186 43.642 -72.25 15
063186 39.025 -77.00 25
063186 37.568 -77.47 15
063186 39.096 -77.26 25
063186 43.373 -73.78 15
063186 39.079 -77.13 15
063187 40.201 -74.74 45
063187 41.288 -73.86 45
063187 39.062 -76.95 25
063188 39.106 -76.79 15
063189 38.932 -77.03 15
063189 38.370 -76.97 15
063189 38.266 -77.21 15
063190 38.947 -77.07 15
063190 42.490 -76.30 15
063190 41.803 -74.62 15
063190 38.926 -76.90 25
063190 37.773 -77.65 15
063191 38.213 -77.57 15
063191 38.438 -76.82 25
063191 39.153 -77.18 45
063191 42.181 -71.19 35
063191 36.822 -76.39 45
063192 38.955 -76.52 35
063192 37.618 -77.49 15
063192 40.119 -75.79 45
063192 38.931 -77.05 45
063192 42.408 -71.11 45
063192 39.106 -76.79 45
063193 42.269 -72.68 15
063193 39.079 -77.13 25
063193 42.456 -71.06 25
063193 42.463 -71.03 35
063193 43.105 -76.18 15
063193 41.699 -70.07 45
063194 39.106 -76.79 15
063195 38.670 -77.92 15
063196 38.931 -77.05 45
063196 38.884 -77.11 25
063197 38.467 -76.90 15
063198 39.016 -77.09 45
063198 37.646 -77.50 15
063198 43.280 -70.92 15
063198 44.803 -68.77 15
063198 38.266 -77.21 15
063198 38.467 -76.90 15
063198 38.905 -77.02 45
063198 42.056 -73.64 45
063199 39.146 -78.30 25
063199 38.437 -75.05 45
063199 39.429 -77.81 15
063199 38.196 -77.48 15
063200 39.097 -76.95 25
063200 41.758 -70.59 45
063200 39.000 -77.00 15
063201 39.052 -76.50 15
063201 39.081 -76.96 15
063202 38.783 -77.64 15
063202 38.977 -77.08 45
063202 39.097 -76.95 25
063202 39.012 -078.4 15
063203 39.524 -77.74 25
063202 39.438 -78.97 15
063202 37.417 -79.19 15
063203 38.923 -77.13 25
063203 38.266 -77.21 15
063204 38.467 -76.90 25
063204 43.215 -77.59 15
063204 39.603 -77.72 15
063204 39.006 -76.55 25
062755 38.914 -77.02 45
063205 42.349 -71.15 45
063205 41.665 -70.88 45
063205 38.989 -76.99 45
