455551 42.512 -123.3 45
455556 38.188 -121.7 45
455568 47.203 -93.52 15
455572 37.596 -122.0 45
455578 37.154 -122.1 45
455580 34.636 -92.43 15
455583 36.279 -82.48 45
455585 36.289 -82.48 45
455588 36.300 -82.46 45
455589 36.305 -82.44 45
455590 36.309 -82.43 45
455591 36.313 -82.42 45
455592 036.32 -82.41 45
455593 36.321 -82.40 45
455593 36.322 -82.41 45
455595 36.325 -82.39 45
455596 36.331 -82.40 45
455598 36.333 -82.40 45
455635 42.876 -80.74 15
455644 45.017 -123.0 45
455645 41.959 -87.65 15
455664 41.604 -83.43 15
455692 36.729 -121.6 45
455694 41.734 -88.06 15
455697 36.688 -121.6 45
455700 41.614 -87.85 15
455712 41.135 -88.82 15
455713 42.780 -81.15 15
455720 36.658 -82.08 45
455720 41.250 -87.92 15
455723 30.471 -88.34 45
455728 35.093 -89.83 25
455728 43.025 -78.71 15
455730 34.919 -89.85 25
455731 35.000 -89.83 25
455733 41.267 -87.84 15
455735 41.303 -87.82 15
455735 42.493 -83.16 15
455741 35.235 -89.85 15
455742 33.575 -96.70 25
455743 42.332 -88.48 15
455745 43.604 -86.36 15
455746 35.045 -89.72 25
455746 41.946 -87.64 15
455747 41.577 -83.45 15
455751 41.628 -81.48 15
455752 36.197 -99.32 15
455753 44.952 -123.0 45
455761 41.890 -87.96 15
455764 42.822 -85.70 15
455769 34.139 -92.66 15
455782 41.280 -82.87 15
455785 37.170 -83.38 25
455786 34.781 -92.38 15
455788 39.129 -120.1 45
455789 34.834 -92.20 15
455789 42.156 -87.86 15
455790 42.971 -85.66 15
455792 39.142 -120.1 45
455795 36.876 -119.7 45
455795 39.129 -120.1 45
455795 41.118 -87.92 15
455797 36.077 -86.93 15
455798 36.204 -85.94 15
455799 36.354 -86.47 15
455801 41.814 -81.10 15
455801 42.161 -88.13 15
455804 40.472 -88.36 15
455805 36.172 -86.69 15
455805 38.188 -121.7 45
455805 42.225 -84.42 25
455809 40.753 -89.56 15
455811 30.265 -92.26 45
455812 41.937 -88.77 15
455814 40.812 -89.14 15
455815 34.931 -88.50 15
455816 35.954 -87.33 15
455816 42.951 -85.61 15
455817 42.235 -83.69 15
455819 37.008 -85.08 25
455819 41.647 -86.11 15
455821 36.871 -119.7 45
455826 040.68 -89.60 15
455831 30.234 -93.32 45
455832 40.096 -80.73 15
455833 45.471 -122.8 35
455835 36.334 -82.40 45
455840 41.609 -86.25 15
455842 35.317 -101.5 15
455842 41.096 -80.64 15
455844 36.333 -82.40 45
455844 42.971 -85.66 15
455845 36.130 -86.80 15
455846 34.176 -90.74 25
455848 36.331 -82.40 45
455850 36.321 -82.39 45
455853 33.212 -92.67 25
455853 36.315 -82.42 45
455854 36.313 -82.42 45
455855 36.305 -82.44 45
455856 33.293 -81.97 45
455857 35.204 -101.8 15
455858 36.299 -82.46 45
455860 36.295 -82.48 45
455860 42.623 -77.50 15
455861 41.742 -88.03 15
455861 41.808 -88.00 15
455861 44.934 -123.3 35
455864 42.173 -78.69 15
455865 38.601 -90.61 15
455866 35.446 -88.61 45
455866 40.426 -86.89 15
455868 36.292 -82.50 45
455869 36.289 -82.48 45
455870 36.288 -82.48 45
455872 36.278 -82.48 45
455873 36.272 -82.49 45
455874 36.260 -82.50 45
455874 36.263 -82.50 45
455874 39.491 -80.22 15
455874 42.495 -83.18 15
455876 34.931 -88.50 25
455876 36.260 -82.49 45
455877 38.526 -90.63 15
455878 42.715 -94.22 15
455878 43.457 -76.53 15
455879 41.690 -86.24 15
455881 40.505 -111.4 15
455881 41.648 -88.26 15
455884 30.684 -88.07 45
455884 38.737 -90.38 15
455884 39.142 -120.1 45
455885 30.173 -93.25 45
455885 35.842 -86.36 45
455885 36.115 -98.32 15
455886 38.621 -90.29 15
455889 34.454 -89.16 15
455890 34.337 -89.55 25
455892 38.188 -121.7 45
455895 40.854 -96.70 15
455896 40.861 -91.31 15
455900 38.584 -90.28 15
455905 39.160 -86.54 15
455906 37.655 -82.82 15
455908 40.108 -88.17 15
455908 42.228 -84.47 15
455908 43.192 -78.79 15
455915 30.609 -88.26 45
455915 34.261 -88.71 15
455915 42.912 -85.62 15
455918 38.675 -121.1 45
455919 33.592 -101.9 15
455921 38.858 -91.95 15
455922 41.661 -81.44 15
455924 39.124 -86.57 15
455926 41.647 -86.11 15
455928 038.39 -78.24 45
455928 44.012 -123.0 35
455929 38.733 -86.47 15
455931 33.526 -91.43 25
455932 44.952 -123.0 45
455936 44.044 -123.0 35
455938 39.963 -86.14 15
455939 40.168 -80.24 15
455940 40.133 -86.01 15
455940 45.393 -122.7 45
455943 40.457 -88.95 15
455945 40.291 -87.25 15
455945 42.265 -85.85 15
455948 39.970 -91.38 15
455951 40.106 -88.22 15
455951 45.425 -123.0 45
455952 42.876 -85.78 15
455953 41.280 -82.60 15
455957 42.887 -85.63 15
455960 42.071 -88.02 15
455960 44.582 -123.5 35
455962 39.787 -92.77 15
455962 42.592 -77.45 15
455966 49.891 -97.31 15
455967 38.601 -121.4 45
455968 30.760 -86.56 45
455969 33.585 -101.8 15
455972 44.044 -123.0 45
455973 42.356 -85.55 15
455973 42.595 -114.4 15
455975 39.250 -106.8 15
455976 38.399 -82.31 15
455976 43.100 -89.48 15
455977 42.356 -85.55 15
455978 38.104 -87.51 15
455978 39.441 -92.43 15
455988 40.472 -88.36 15
455995 40.423 -86.91 15
455997 38.548 -121.7 45
456000 41.532 -112.0 15
456002 44.012 -123.0 45
456004 39.421 -85.01 15
456004 45.507 -122.4 25
456007 39.791 -85.78 15
456011 44.362 -86.19 15
456012 43.988 -75.84 15
456013 38.367 -81.83 15
456014 41.500 -81.57 15
456016 35.995 -84.89 35
456018 38.001 -84.52 15
456018 40.098 -84.67 15
456019 42.965 -85.68 15
456020 38.002 -84.52 15
456020 40.471 -90.69 15
456020 43.988 -75.84 15
456021 43.201 -75.72 15
456022 44.077 -123.0 45
456024 39.199 -85.92 15
456026 40.769 -89.63 15
456026 42.080 -80.13 15
456027 39.199 -85.92 15
456027 45.503 -122.6 25
456029 42.449 -76.48 15
456030 35.943 -85.02 45
456030 37.152 -93.28 15
456031 40.524 -79.95 15
456032 43.189 -76.24 15
456035 39.189 -106.8 15
456037 39.961 -86.12 15
456037 41.725 -86.32 45
456037 42.318 -88.99 25
456039 34.261 -88.71 25
456039 40.808 -115.6 15
456039 41.725 -86.32 15
456040 37.881 -84.57 15
456041 45.482 -122.5 15
456042 45.507 -122.4 15
456045 40.758 -86.75 15
456049 36.660 -121.6 45
456050 39.957 -86.14 15
456053 41.933 -88.76 15
456055 43.468 -76.42 15
456056 39.663 -86.09 15
456060 42.305 -87.94 15
456062 0041.5 -81.57 15
456064 039.95 -80.19 15
456066 40.868 -82.32 15
456066 45.482 -122.5 15
456070 41.474 -81.51 15
456070 42.454 -76.47 15
456070 42.740 -85.67 15
456071 38.052 -84.72 15
456071 40.382 -82.50 15
456072 40.472 -88.36 15
456074 40.552 -81.78 15
456075 40.135 -84.26 15
456076 41.876 -80.80 15
456078 42.277 -85.28 15
456080 41.903 -87.82 15
456081 38.077 -88.91 15
456081 38.548 -121.7 45
456081 41.990 -87.78 15
456081 42.460 -89.06 15
456083 41.990 -87.78 15
456085 40.064 -79.88 15
456086 41.453 -81.80 15
456091 40.793 -77.86 25
456092 36.316 -84.22 15
456092 42.751 -85.67 15
456095 39.714 -86.40 15
456096 40.071 -82.44 15
456096 42.518 -83.83 15
456097 40.793 -77.86 15
456098 39.962 -86.14 15
456098 40.802 -77.91 15
456098 41.990 -87.78 15
456100 39.353 -85.00 15
456100 40.065 -79.88 15
456105 42.866 -85.67 15
456105 43.834 -79.40 15
456106 42.356 -85.55 15
456108 44.038 -123.0 45
456109 39.661 -79.94 15
456111 41.713 -88.28 15
456113 41.370 -81.86 15
456113 44.012 -123.0 45
456113 46.263 -89.20 15
456116 30.772 -86.55 45
456120 39.278 -80.31 15
456120 39.303 -85.21 15
456120 39.662 -79.94 15
456121 36.375 -84.12 15
456121 40.507 -81.53 15
456121 40.888 -77.77 15
456121 41.666 -88.49 15
456123 30.772 -86.55 45
456123 37.312 -84.93 15
456123 43.071 -76.16 15
456129 39.727 -121.8 45
456129 42.130 -89.20 15
456134 41.371 -81.86 15
456134 43.210 -82.54 15
456135 40.804 -77.86 15
456136 40.882 -81.31 15
456137 39.288 -121.6 45
456138 35.443 -77.45 45
456140 41.469 -81.55 15
456141 38.938 -92.29 15
456143 39.119 -88.57 15
456143 39.744 -121.7 45
456143 39.758 -84.19 15
456143 40.793 -77.86 15
456144 39.782 -84.08 15
456144 42.324 -83.84 15
456148 041.59 -83.68 25
456149 35.588 -77.36 45
456151 30.663 -88.15 45
456151 41.730 -88.30 15
456152 34.327 -78.71 45
456154 42.454 -76.47 15
456155 42.454 -76.47 15
456156 41.371 -81.86 15
456158 42.228 -84.47 15
456159 36.944 -83.39 15
456159 40.060 -87.96 15
456160 34.031 -84.31 45
456160 41.540 -90.44 15
456160 45.504 -122.6 25
456161 39.568 -84.81 15
456161 45.482 -122.5 35
456162 41.371 -81.86 15
456163 34.706 -86.74 35
456163 41.022 -84.04 15
456164 045.53 -122.6 25
456164 40.774 -79.69 15
456164 41.658 -80.13 15
456168 41.808 -87.99 15
456169 41.228 -80.84 15
456170 40.798 -81.49 15
456172 41.161 -87.88 15
456172 45.482 -122.5 25
456173 38.297 -76.63 45
456176 45.532 -122.5 25
456177 34.672 -86.56 25
456178 34.675 -86.56 25
456179 39.484 -84.33 15
456180 034.71 -86.60 15
456180 41.648 -88.26 15
456180 43.450 -74.47 15
456181 39.725 -121.8 45
456182 39.643 -77.73 25
456182 41.631 -85.00 15
456182 42.008 -080.3 15
456183 34.648 -86.61 25
456183 38.265 -85.54 15
456183 39.226 -84.38 15
456184 42.092 -84.47 15
456185 40.794 -81.44 15
456188 39.965 -86.29 15
456190 35.961 -83.91 25
456190 40.595 -80.13 15
456190 41.038 -81.52 15
456191 38.296 -85.50 15
456191 40.797 -77.86 15
456192 37.575 -84.06 15
456193 39.969 -83.00 15
456193 42.857 -85.55 15
456194 40.868 -82.32 15
456195 40.002 -82.78 15
456196 39.983 -76.73 45
456196 41.808 -87.72 15
456196 42.331 -88.48 15
456196 43.896 -91.08 15
456197 39.983 -76.71 15
456198 35.927 -84.32 15
456198 42.339 -89.05 15
456199 40.888 -81.60 15
456204 36.170 -83.40 25
456204 39.802 -85.75 15
456204 40.003 -76.62 15
456204 40.473 -86.14 15
456204 41.129 -87.84 15
456204 44.407 -91.41 15
456204 44.952 -123.0 45
456205 40.760 -77.87 15
456205 42.445 -76.47 15
456205 44.419 -91.40 45
456206 38.345 -76.40 45
456207 38.389 -122.3 45
456207 43.604 -86.36 15
456210 045.53 -123.1 35
456211 33.427 -84.66 45
456212 42.354 -83.31 25
456213 38.207 -85.71 15
456213 40.878 -82.32 15
456213 42.444 -76.48 25
456214 39.968 -83.25 15
456214 44.462 -91.41 15
456216 39.254 -84.77 15
456217 39.225 -85.91 15
456220 39.577 -77.02 25
456221 41.859 -78.67 15
456221 44.613 -91.46 15
456222 39.286 -77.85 45
456222 41.499 -81.57 15
456223 42.303 -89.05 15
456224 40.150 -82.68 15
456225 38.207 -85.17 15
456225 38.610 -87.34 15
456225 41.366 -80.70 15
456226 39.963 -86.14 15
456227 36.636 -82.66 25
456227 40.142 -80.20 15
456228 40.333 -80.02 15
456228 40.879 -79.95 15
456228 44.713 -91.44 15
456230 38.236 -85.24 15
456230 40.677 -89.61 15
456231 37.575 -84.06 15
456232 38.312 -85.30 15
456232 39.226 -84.39 15
456233 42.166 -83.78 15
456235 35.986 -83.92 15
456235 39.233 -84.39 15
456235 42.326 -88.19 15
456237 39.132 -84.62 15
456237 39.241 -84.40 15
456237 46.073 -118.3 15
456238 40.216 -82.54 15
456238 45.554 -122.5 25
456239 39.362 -77.79 25
456239 41.540 -90.44 15
456240 38.864 -78.52 45
456241 40.885 -79.94 15
456241 43.082 -75.26 15
456241 45.515 -122.6 25
456244 43.605 -84.20 15
456245 40.108 -83.12 15
456245 44.819 -91.47 15
456246 39.047 -84.51 15
456246 39.587 -77.91 25
456246 40.452 -79.84 15
456247 35.167 -85.24 15
456247 40.459 -79.83 15
456247 42.516 -83.14 15
456248 36.636 -82.66 15
456248 40.200 -76.75 15
456248 40.423 -86.91 15
456248 42.446 -83.56 15
456248 45.353 -117.2 15
456248 45.516 -122.5 25
456249 34.978 -85.50 45
456249 39.198 -78.15 25
456249 45.550 -122.6 15
456250 38.855 -78.54 25
456250 39.577 -77.02 25
456251 40.811 -77.90 25
456253 41.362 -83.64 15
456253 44.417 -75.78 15
456254 42.446 -83.56 15
456254 42.528 -83.15 15
456255 34.874 -83.96 45
456255 35.031 -85.30 25
456257 45.599 -122.6 15
456258 37.829 -85.42 15
456258 42.444 -76.48 15
456259 38.341 -84.84 15
456259 39.466 -77.41 25
456259 45.158 -93.30 15
456261 30.461 -87.28 45
456262 40.456 -88.95 15
456263 0041.5 -81.57 15
456263 41.886 -88.31 15
456264 36.273 -76.21 45
456264 40.006 -76.33 15
456265 39.995 -76.34 15
456266 42.454 -89.03 15
456267 34.874 -83.96 45
456267 39.370 -77.44 25
456268 42.315 -88.44 15
456270 38.037 -87.49 15
456270 42.266 -89.03 15
456271 39.172 -84.39 15
456271 41.539 -90.44 15
456272 38.188 -121.7 45
456272 39.829 -86.12 15
456274 39.901 -76.64 25
456274 42.202 -78.92 15
456274 43.082 -75.26 15
456274 45.557 -122.9 25
456275 40.376 -75.28 15
456275 42.579 -114.4 15
456276 36.575 -82.16 15
456276 40.552 -81.78 15
456277 39.982 -76.70 15
456277 43.316 -76.41 15
456278 40.141 -79.78 45
456279 35.699 -76.63 45
456279 37.987 -87.49 15
456279 38.610 -87.34 15
456280 40.141 -79.78 45
456280 45.557 -122.9 15
456281 39.217 -78.13 45
456283 40.097 -76.36 15
456283 40.720 -73.32 45
456283 41.147 -88.04 15
456283 47.107 -88.53 15
456284 36.221 -81.69 25
456284 40.194 -75.70 25
456286 40.141 -79.78 45
456286 42.979 -79.23 15
456287 38.955 -84.17 15
456290 39.577 -77.02 25
456291 40.420 -79.93 15
456292 40.209 -79.51 25
456292 41.801 -86.24 15
456293 39.952 -75.19 45
456294 39.751 -77.09 15
456294 40.220 -74.87 45
456296 39.637 -75.95 25
456296 40.475 -79.84 15
456297 40.006 -76.33 15
456297 40.702 -73.32 45
456298 37.113 -84.09 25
456298 42.878 -112.4 15
456299 41.605 -93.75 15
456300 34.836 -84.09 25
456300 38.574 -92.17 15
456303 39.956 -75.18 45
456303 40.342 -75.68 15
456303 40.427 -80.00 15
456305 38.344 -78.40 45
456305 40.333 -80.02 15
456305 40.976 -81.77 15
456306 37.980 -87.49 15
456306 40.141 -83.00 15
456307 40.333 -80.02 15
456308 39.577 -77.02 15
456309 38.317 -88.90 15
456309 39.266 -95.49 45
456310 40.677 -75.61 15
456311 38.229 -84.54 15
456312 37.977 -87.38 15
456313 40.443 -80.00 25
456315 40.195 -75.70 15
456316 40.524 -79.95 15
456317 40.342 -75.68 15
456317 42.950 -78.72 15
456318 039.65 -75.74 15
456318 35.202 -83.83 45
456318 39.962 -86.14 15
456319 36.698 -76.23 45
456319 39.677 -75.74 15
456319 40.098 -76.30 15
456319 40.895 -75.36 15
456320 34.760 -77.09 45
456320 35.408 -83.72 25
456323 36.690 -76.27 45
456324 46.278 -119.2 15
456325 42.119 -75.98 15
456326 39.933 -86.00 15
456326 40.396 -74.31 15
456326 40.695 -75.70 15
456327 40.333 -80.02 15
456328 40.109 -75.22 45
456328 45.318 -85.26 15
456330 36.900 -81.27 15
456330 40.998 -75.42 15
456330 42.185 -78.68 15
456331 37.953 -87.74 15
456332 39.753 -76.58 15
456333 38.292 -85.55 15
456333 39.735 -75.72 25
456333 39.901 -82.90 15
456333 41.491 -81.45 15
456334 35.608 -77.40 45
456334 41.370 -81.86 15
456339 39.372 -77.45 25
456341 44.287 -80.50 15
456342 35.594 -82.55 25
456342 38.363 -78.21 45
456343 35.570 -82.58 25
456344 41.456 -81.80 15
456344 43.896 -91.08 15
456346 39.606 -76.11 45
456347 40.099 -76.30 15
456348 40.392 -76.87 15
456349 39.150 -77.05 45
456350 37.222 -80.42 15
456351 38.585 -92.18 15
456351 38.988 -94.70 15
456352 39.770 -86.29 15
456352 40.270 -75.87 15
456352 42.842 -78.83 15
456353 39.605 -76.11 25
456355 36.855 -75.99 45
456356 33.419 -82.07 45
456357 41.370 -81.86 15
456358 38.665 -90.67 15
456358 42.944 -88.03 15
456360 38.367 -81.83 15
456360 39.792 -89.64 15
456361 39.961 -75.54 15
456364 44.881 -93.05 15
456365 36.670 -80.91 45
456365 37.367 -80.03 45
456367 38.838 -92.24 15
456367 41.370 -81.86 15
456368 39.342 -85.48 15
456369 34.819 -82.20 45
456369 39.199 -85.92 15
456369 40.213 -74.85 45
456369 40.666 -74.58 45
456370 39.016 -77.11 45
456370 39.295 -76.93 25
456371 39.097 -76.95 15
456371 39.144 -77.16 15
456371 41.370 -81.86 15
456371 42.517 -83.70 15
456373 38.373 -78.96 45
456373 40.932 -74.69 45
456374 39.443 -92.44 15
456375 41.196 -79.37 15
456376 35.147 -76.99 45
456376 37.732 -87.14 45
456376 41.192 -74.03 45
456377 39.097 -76.95 15
456378 40.163 -75.10 15
456379 39.543 -76.99 15
456380 38.988 -76.93 45
456381 38.767 -77.13 45
456381 39.097 -76.95 15
456381 40.162 -75.12 15
456382 41.370 -81.86 15
456384 39.007 -76.92 45
456385 40.149 -75.12 15
456385 40.234 -74.82 45
456386 38.899 -77.18 35
456386 42.176 -88.32 15
456387 41.051 -73.52 45
456388 37.204 -80.41 15
456388 39.052 -77.42 45
456388 40.376 -75.28 15
456389 39.015 -76.92 45
456389 44.971 -93.35 15
456391 38.913 -77.12 45
456391 41.235 -73.02 45
456392 37.372 -79.49 15
456393 38.947 -77.06 15
456393 39.035 -76.93 45
456394 39.055 -76.92 45
456395 39.634 -75.51 45
456395 41.355 -80.73 15
456395 41.370 -81.86 15
456397 41.582 -74.08 45
456398 39.074 -76.91 45
456398 40.749 -73.33 45
456400 35.613 -82.38 25
456401 40.382 -75.29 15
456402 38.713 -77.22 15
456403 38.990 -77.03 15
456403 39.087 -77.01 15
456403 39.088 -76.99 45
456405 38.800 -77.15 25
456407 39.053 -77.42 45
456408 38.936 -77.05 15
456408 44.012 -123.0 45
456409 36.216 -81.69 15
456409 39.126 -77.10 15
456410 37.231 -80.41 15
456410 38.907 -90.13 15
456411 38.818 -77.14 15
456413 39.586 -75.73 15
456414 38.833 -77.06 25
456414 41.397 -71.83 45
456415 39.054 -76.99 15
456415 39.114 -76.93 15
456415 39.124 -77.17 45
456415 40.205 -76.76 45
456416 38.908 -77.02 45
456416 40.197 -76.76 45
456417 38.762 -77.16 15
456418 38.738 -77.17 15
456418 40.946 -73.06 45
456420 38.066 -87.49 15
456420 39.256 -76.69 15
456420 39.942 -83.78 15
456420 40.743 -74.12 45
456422 40.446 -75.36 15
456422 40.738 -73.23 45
456422 45.322 -85.25 15
456425 38.647 -77.33 45
456425 40.518 -92.52 15
456425 40.736 -73.33 45
456426 42.356 -85.55 15
456427 39.114 -76.69 15
456427 39.140 -77.21 45
456428 38.897 -77.01 15
456428 44.952 -123.0 45
456429 41.068 -80.75 15
456429 42.360 -92.77 15
456432 43.002 -74.77 15
456433 39.239 -107.9 15
456433 45.353 -117.2 15
456436 39.150 -76.63 45
456437 39.993 -75.00 45
456437 44.012 -123.0 45
456438 33.293 -81.97 45
456438 39.577 -77.02 15
456438 40.343 -75.68 15
456438 40.785 -73.11 45
456439 39.149 -77.20 25
456440 38.800 -77.15 45
456440 41.278 -72.45 45
456441 39.053 -77.42 45
456441 41.209 -73.98 45
456441 41.397 -71.83 45
456442 40.016 -86.15 15
456442 41.012 -74.47 15
456443 40.664 -74.31 15
456443 40.695 -75.71 15
456443 42.951 -85.61 15
456445 41.192 -74.03 45
456445 41.210 -80.77 15
456446 36.855 -75.99 45
456446 40.796 -77.86 15
456447 40.278 -75.27 15
456447 41.370 -81.86 15
456447 41.457 -73.12 45
456447 44.038 -123.0 45
456449 40.859 -72.55 45
456449 41.090 -73.61 45
456451 41.479 -73.11 15
456453 38.916 -77.03 45
456453 41.102 -73.56 45
456454 39.314 -77.02 15
456456 39.478 -77.02 15
456457 44.038 -123.0 45
456458 41.112 -73.54 45
456459 39.324 -76.86 45
456460 41.473 -74.37 15
456461 41.002 -81.71 45
456461 41.785 -73.69 15
456462 41.002 -81.71 15
456463 40.726 -74.00 45
456464 41.370 -81.86 15
456465 39.782 -86.01 15
456466 39.455 -76.99 15
456467 44.024 -123.0 45
456468 38.946 -77.07 45
456468 40.790 -72.96 45
456469 40.865 -72.86 45
456471 39.397 -77.01 15
456473 39.995 -76.34 15
456473 40.865 -81.76 15
456473 42.102 -76.26 15
456473 44.008 -123.0 45
456475 38.215 -84.53 15
456477 38.905 -77.15 15
456477 39.923 -75.33 15
456478 46.231 -116.0 15
456479 40.896 -75.36 15
456480 38.204 -84.56 15
456481 35.530 -80.97 45
456483 39.318 -76.88 15
456483 40.530 -74.87 15
456483 41.726 -73.24 15
456483 44.014 -123.0 45
456484 38.987 -77.00 45
456485 39.863 -75.42 15
456486 37.918 -86.80 15
456486 44.008 -123.0 45
456487 38.984 -76.51 25
456487 40.437 -74.39 45
456488 38.467 -76.90 15
456489 39.467 -76.72 15
456490 37.918 -86.80 15
456492 35.570 -82.49 25
456492 40.099 -76.30 15
456492 41.661 -81.44 15
456494 38.800 -77.15 45
456496 45.353 -117.2 15
456497 36.093 -81.86 15
456497 39.047 -77.07 15
456497 41.237 -73.13 45
456498 38.077 -78.48 45
456499 39.128 -77.09 15
456499 42.840 -73.89 15
456500 39.233 -76.89 15
456500 40.334 -75.61 15
456500 41.329 -74.19 15
456500 41.803 -72.77 45
456501 38.887 -77.20 45
456502 41.307 -74.15 15
456503 40.758 -74.97 15
456503 40.906 -74.00 25
456505 40.613 -73.97 45
456505 41.192 -74.03 25
456506 44.008 -123.0 45
456507 38.933 -77.05 45
456507 41.319 -74.17 15
456507 42.362 -74.03 15
456510 40.508 -74.24 45
456510 44.993 -84.65 15
456511 41.326 -74.20 15
456512 40.666 -74.29 45
456512 44.022 -123.0 45
456513 42.634 -73.75 15
456514 40.790 -77.89 15
456514 41.377 -81.79 15
456514 42.253 -73.86 45
456515 38.871 -86.49 15
456515 41.852 -72.73 45
456516 41.404 -74.30 15
456516 42.116 -75.98 15
456516 44.012 -123.0 45
456517 37.772 -87.10 15
456517 39.126 -77.18 15
456517 40.213 -74.85 45
456519 41.523 -73.93 45
456520 39.150 -76.81 15
456520 41.192 -73.58 45
456520 41.394 -73.49 45
456521 41.332 -74.18 15
456522 39.110 -95.06 45
456522 39.584 -75.76 15
456522 42.513 -93.37 15
456523 42.367 -89.03 15
456523 44.469 -73.15 15
456524 39.533 -76.53 15
456524 40.821 -73.95 45
456524 42.216 -73.87 45
456527 40.984 -73.87 45
456528 41.385 -81.76 15
456528 41.813 -87.95 15
456529 39.150 -76.81 15
456530 38.186 -91.18 15
456530 40.788 -73.82 45
456532 40.795 -72.79 45
456532 41.123 -73.25 45
456533 35.793 -80.26 45
456534 39.286 -77.85 45
456534 40.877 -72.38 45
456534 43.401 -73.34 15
456535 42.325 -74.23 15
456536 40.668 -73.97 45
456538 38.146 -85.88 15
456539 38.051 -84.35 15
456539 41.404 -74.30 15
456540 38.057 -84.36 15
456542 40.965 -74.24 45
456544 39.150 -76.81 15
456544 40.820 -74.26 45
456544 43.571 -116.2 15
456545 42.127 -75.97 45
456547 35.723 -81.65 45
456547 41.129 -74.34 15
456547 41.288 -73.86 45
456548 40.695 -75.71 15
456549 36.165 -80.43 45
456549 40.828 -74.24 45
456549 40.980 -74.08 45
456550 40.622 -73.97 45
456551 38.878 -77.13 45
456551 38.955 -76.52 45
456552 40.683 -74.95 15
456556 40.964 -74.27 15
456557 36.431 -78.96 45
456557 41.192 -73.58 45
456557 41.447 -81.82 15
456557 42.456 -73.24 15
456558 35.725 -81.66 15
456558 36.949 -87.46 15
456558 40.775 -74.60 15
456560 39.175 -77.15 15
456560 42.840 -73.89 15
456562 39.368 -76.60 15
456564 41.192 -74.03 45
456565 44.268 -121.2 15
456566 39.009 -76.89 45
456566 42.403 -73.01 15
